rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
017,75,16,,0.996355,1,1
017,76,16,,0.9917,1,1
017,77,16,,0.99535,1,1
017,78,16,,0.99295,1,1
017,79,16,,0.9947,1,1
017,80,16,,0.9975,1,1
017,81,16,,0.9928,1,1
017,82,16,,1.45678,1.4641,1.4641
017,83,16,,0.99515,1,1
017,84,16,,1.45375,1.4641,1.4641
017,85,16,,0.9945,1,1
017,86,16,,0.9954,1,1
017,87,16,,0.99445,1,1
017,88,16,,0.99125,1,1
017,89,16,,0.99765,1,1
017,90,16,,0.99275,1,1
017,91,16,,0.99325,1,1
017,92,16,,0.99755,1,1
017,93,16,,0.98895,1,1
017,94,16,,0.9948,1,1
017,95,16,,0.99555,1,1
017,96,16,,0.99495,1,1
017,97,16,,0.99355,1,1
017,98,16,,0.99385,1,1
017,99,16,,0.99585,1,1
017,100,16,,0.9919,1,1
018,1,17,,1.45375,1.4641,1.4641
018,2,17,,0.9928,1,1
018,3,17,,1.45264,1.4641,1.4641
018,4,17,,0.9955,1,1
018,5,17,,0.9941,1,1
018,6,17,,1.45178,1.4641,1.4641
018,7,17,,0.99385,1,1
018,8,17,,1.45617,1.4641,1.4641
018,9,17,,0.9982,1,1
018,10,17,,0.9923,1,1
018,11,17,,1.45532,1.4641,1.4641
018,12,17,,0.99485,1,1
018,13,17,,0.9926,1,1
018,14,17,,0.9947,1,1
018,15,17,,0.9947,1,1
018,16,17,,1.45789,1.4641,1.4641
018,17,17,,0.9928,1,1
018,18,17,,0,0,0
018,19,17,,1.45546,1.4641,1.4641
018,20,17,,0,0,0
018,21,17,,1.45314,1.4641,1.4641
018,22,17,,0.9953,1,1
018,23,17,,0.9951,1,1
018,24,17,,0.99485,1,1
018,25,17,,0,0,0
018,26,17,,0,0,0
018,27,17,,0.9943,1,1
018,28,17,,0.9974,1,1
018,29,17,,0.992308,1,1
018,30,17,,0.99325,1,1
018,31,17,,1.45264,1.4641,1.4641
018,32,17,,1.44996,1.4641,1.4641
018,33,17,,0.9974,1,1
018,34,17,,1.44643,1.4641,1.4641
018,35,17,,0.9949,1,1
018,36,17,,0.992103,1,1
018,37,17,,0.99095,1,1
018,38,17,,1.45203,1.4641,1.4641
018,39,17,,0.99695,1,1
018,40,17,,0.9914,1,1
018,41,17,,0.9927,1,1
018,42,17,,1.45642,1.4641,1.4641
018,43,17,,0.992253,1,1
018,44,17,,1.45264,1.4641,1.4641
018,45,17,,1.46117,1.4641,1.4641
018,46,17,,0,0,0
018,47,17,,1.45849,1.4641,1.4641
018,48,17,,0,0,0
018,49,17,,0.995,1,1
018,50,17,,0.9968,1,1
018,51,17,,0.99285,1,1
018,52,17,,0.991703,1,1
018,53,17,,0.99505,1,1
018,54,17,,0.9936,1,1
018,55,17,,0.9965,1,1
018,56,17,,0.99385,1,1
018,57,17,,0.95593,1,0.95
018,58,17,,1.46082,1.4641,1.4641
018,59,17,,0.99655,1,1
018,60,17,,1.4591,1.4641,1.4641
018,61,17,,1.45203,1.4641,1.4641
018,62,17,,1.45617,1.4641,1.4641
018,63,17,,1.46021,1.4641,1.4641
018,64,17,,1.45532,1.4641,1.4641
018,65,17,,1.45264,1.4641,1.4641
018,66,17,,0.9952,1,1
018,67,17,,0.99465,1,1
018,68,17,,0.99365,1,1
018,69,17,,1.45178,1.4641,1.4641
018,70,17,,0.99245,1,1
018,71,17,,0.99705,1,1
018,72,17,,0.99475,1,1
018,73,17,,1.45057,1.4641,1.4641
018,74,17,,0.898566,1.4641,0.9025
018,75,17,,1.45849,1.4641,1.4641
018,76,17,,0.99755,1,1
018,77,17,,1.45496,1.4641,1.4641
018,78,17,,0.99265,1,1
018,79,17,,0.99935,1,1
018,80,17,,0.99595,1,1
018,81,17,,0.993803,1,1
018,82,17,,1.46057,1.4641,1.4641
018,83,17,,0.9926,1,1
018,84,17,,1.45289,1.4641,1.4641
018,85,17,,0,0,0
018,86,17,,0.9957,1,1
018,87,17,,0.99565,1,1
018,88,17,,0.9926,1,1
018,89,17,,1.45728,1.4641,1.4641
018,90,17,,1.4541,1.4641,1.4641
018,91,17,,0.9932,1,1
018,92,17,,1.45971,1.4641,1.4641
018,93,17,,0.9961,1,1
018,94,17,,0.99565,1,1
018,95,17,,0.9945,1,1
018,96,17,,0.995,1,1
018,97,17,,0.99695,1,1
018,98,17,,0.99465,1,1
018,99,17,,1.4591,1.4641,1.4641
018,100,17,,1.4541,1.4641,1.4641
019,1,18,,0.99335,1,1
019,2,18,,0.9891,1,1
019,3,18,,0.9939,1,1
019,4,18,,0.9921,1,1
019,5,18,,0.9907,1,1
019,6,18,,0.9923,1,1
019,7,18,,0.9969,1,1
019,8,18,,1.45435,1.4641,1.4641
019,9,18,,0.99665,1,1
019,10,18,,0.99335,1,1
019,11,18,,0.99315,1,1
019,12,18,,0,0,0
019,13,18,,0.997,1,1
019,14,18,,0.99235,1,1
019,15,18,,0.982563,1,1
019,16,18,,0.9933,1,1
019,17,18,,1.45557,1.4641,1.4641
019,18,18,,0,0,0
019,19,18,,1.45703,1.4641,1.4641
019,20,18,,1.4541,1.4641,1.4641
019,21,18,,0.9896,1,1
019,22,18,,1.45375,1.4641,1.4641
019,23,18,,0.99555,1,1
019,24,18,,0.996003,1,1
019,25,18,,0,0,0
019,26,18,,0.902484,1,0.9025
019,27,18,,0.99165,1,1
019,28,18,,1.45471,1.4641,1.4641
019,29,18,,0.9971,1,1
019,30,18,,0,0,0
019,31,18,,0.994453,1,1
019,32,18,,0.996813,1,1
019,33,18,,0.9948,1,1
019,34,18,,0.993108,1,1
019,35,18,,0,0,0
019,36,18,,0,0,0
019,37,18,,1.45582,1.4641,1.4641
019,38,18,,1.45996,1.4641,1.4641
019,39,18,,0.99265,1,1
019,40,18,,1.45314,1.4641,1.4641
019,41,18,,0.9978,1,1
019,42,18,,1.45496,1.4641,1.4641
019,43,18,,0.99285,1,1
019,44,18,,0.9951,1,1
019,45,18,,0.9954,1,1
019,46,18,,1.45032,1.4641,1.4641
019,47,18,,0.9953,1,1
019,48,18,,1.45496,1.4641,1.4641
019,49,18,,1.45532,1.4641,1.4641
019,50,18,,0.9948,1,1
019,51,18,,0.9976,1,1
019,52,18,,0.99115,1,1
019,53,18,,1.45582,1.4641,1.4641
019,54,18,,0.9963,1,1
019,55,18,,0.9936,1,1
019,56,18,,0.99045,1,1
019,57,18,,0.9941,1,1
019,58,18,,0.99605,1,1
019,59,18,,1.44789,1.4641,1.4641
019,60,18,,0.99385,1,1
019,61,18,,0.99635,1,1
019,62,18,,0.944302,1,0.95
019,63,18,,0.9918,1,1
019,64,18,,0.9943,1,1
019,65,18,,1.45824,1.4641,1.4641
019,66,18,,0.99515,1,1
019,67,18,,1.45849,1.4641,1.4641
019,68,18,,1.45814,1.4641,1.4641
019,69,18,,0,0,0
019,70,18,,0,0,0
019,71,18,,0.9904,1,1
019,72,18,,0.9963,1,1
019,73,18,,1.4541,1.4641,1.4641
019,74,18,,0.994053,1,1
019,75,18,,1.45057,1.4641,1.4641
019,76,18,,0.99375,1,1
019,77,18,,0.9965,1,1
019,78,18,,0.993,1,1
019,79,18,,0.99735,1,1
019,80,18,,0.98865,1,1
019,81,18,,0.99205,1,1
019,82,18,,0.9957,1,1
019,83,18,,0.9899,1,1
019,84,18,,0.99735,1,1
019,85,18,,0.98575,1,1
019,86,18,,0.99725,1,1
019,87,18,,0.9935,1,1
019,88,18,,1.45703,1.4641,1.4641
019,89,18,,0.99345,1,1
019,90,18,,0.9957,1,1
019,91,18,,1.45496,1.4641,1.4641
019,92,18,,0.99775,1,1
019,93,18,,0.9966,1,1
019,94,18,,0,0,0
019,95,18,,1.45728,1.4641,1.4641
019,96,18,,0,0,0
019,97,18,,1.45789,1.4641,1.4641
019,98,18,,0.993473,1,1
019,99,18,,0,0,0
019,100,18,,0,0,0
020,1,19,,0.9926,1,1
020,2,19,,0.99585,1,1
020,3,19,,1.45582,1.4641,1.4641
020,4,19,,0.99665,1,1
020,5,19,,0,0,0
020,6,19,,1.44653,1.4641,1.4641
020,7,19,,0.989515,1,1
020,8,19,,1.45814,1.4641,1.4641
020,9,19,,0.99675,1,1
020,10,19,,0.99405,1,1
020,11,19,,1.45032,1.4641,1.4641
020,12,19,,0.99555,1,1
020,13,19,,0.993,1,1
020,14,19,,0.993,1,1
020,15,19,,1.45728,1.4641,1.4641
020,16,19,,0.9928,1,1
020,17,19,,0.997,1,1
020,18,19,,0.9957,1,1
020,19,19,,0,0,0
020,20,19,,0.99465,1,1
020,21,19,,0.99855,1,1
020,22,19,,1.45557,1.4641,1.4641
020,23,19,,1.45471,1.4641,1.4641
020,24,19,,0.9952,1,1
020,25,19,,0.9918,1,1
020,26,19,,0.99485,1,1
020,27,19,,0.99305,1,1
020,28,19,,1.45764,1.4641,1.4641
020,29,19,,0.9945,1,1
020,30,19,,1.45057,1.4641,1.4641
020,31,19,,1.45703,1.4641,1.4641
020,32,19,,0.99465,1,1
020,33,19,,0.99375,1,1
020,34,19,,1.44825,1.4641,1.4641
020,35,19,,0.99365,1,1
020,36,19,,1.4591,1.4641,1.4641
020,37,19,,0,0,0
020,38,19,,0.99565,1,1
020,39,19,,0.99075,1,1
020,40,19,,0.9919,1,1
020,41,19,,0,0,0
020,42,19,,0.9947,1,1
020,43,19,,0.991258,1,1
020,44,19,,0,0,0
020,45,19,,0.99185,1,1
020,46,19,,0.99735,1,1
020,47,19,,0,0,0
020,48,19,,0.9909,1,1
020,49,19,,0.9978,1,1
020,50,19,,1.45264,1.4641,1.4641
020,51,19,,0.9933,1,1
020,52,19,,0.99435,1,1
020,53,19,,0.994,1,1
020,54,19,,0.9961,1,1
020,55,19,,0.99355,1,1
020,56,19,,0,0,0
020,57,19,,0,0,0
020,58,19,,0.9937,1,1
020,59,19,,0,0,0
020,60,19,,0.99125,1,1
020,61,19,,0,0,0
020,62,19,,0,0,0
020,63,19,,0.9949,1,1
020,64,19,,1.45435,1.4641,1.4641
020,65,19,,1.44532,1.4641,1.4641
020,66,19,,0,0,0
020,67,19,,0,0,0
020,68,19,,0,0,0
020,69,19,,0.9948,1,1
020,70,19,,1.44996,1.4641,1.4641
020,71,19,,0,0,0
020,72,19,,0,0,0
020,73,19,,0.992853,1,1
020,74,19,,1.45264,1.4641,1.4641
020,75,19,,0.99475,1,1
020,76,19,,0,0,0
020,77,19,,1.45764,1.4641,1.4641
020,78,19,,1.4535,1.4641,1.4641
020,79,19,,0.99785,1,1
020,80,19,,0.9927,1,1
020,81,19,,0.9925,1,1
020,82,19,,0.9913,1,1
020,83,19,,0.992055,1,1
020,84,19,,1.45678,1.4641,1.4641
020,85,19,,0.99055,1,1
020,86,19,,0.9928,1,1
020,87,19,,0.9948,1,1
020,88,19,,0,0,0
020,89,19,,0,0,0
020,90,19,,1.44764,1.4641,1.4641
020,91,19,,0.99525,1,1
020,92,19,,1.45703,1.4641,1.4641
020,93,19,,1.45314,1.4641,1.4641
020,94,19,,0.99355,1,1
020,95,19,,0.992,1,1
020,96,19,,0,0,0
020,97,19,,0.9939,1,1
020,98,19,,0.9871,1,1
020,99,19,,0.9944,1,1
020,100,19,,0,0,0
021,1,20,,0.99165,1,1
021,2,20,,1.45582,1.4641,1.4641
021,3,20,,0.98775,1,1
021,4,20,,1.45385,1.4641,1.4641
021,5,20,,0.99535,1,1
021,6,20,,1.46264,1.4641,1.4641
021,7,20,,1.46021,1.4641,1.4641
021,8,20,,0.99365,1,1
021,9,20,,1.45789,1.4641,1.4641
021,10,20,,0.9957,1,1
021,11,20,,1.46203,1.4641,1.4641
021,12,20,,1.45203,1.4641,1.4641
021,13,20,,0.99435,1,1
021,14,20,,0,0,0
021,15,20,,1.4591,1.4641,1.4641
021,16,20,,0.99445,1,1
021,17,20,,1.44875,1.4641,1.4641
021,18,20,,1.45557,1.4641,1.4641
021,19,20,,1.45703,1.4641,1.4641
021,20,20,,0.9919,1,1
021,21,20,,1.45728,1.4641,1.4641
021,22,20,,1.45557,1.4641,1.4641
021,23,20,,0.99695,1,1
021,24,20,,1.45824,1.4641,1.4641
021,25,20,,0,0,0
021,26,20,,0,0,0
021,27,20,,1.45764,1.4641,1.4641
021,28,20,,0.9914,1,1
021,29,20,,0.99685,1,1
021,30,20,,0,0,0
021,31,20,,1.45849,1.4641,1.4641
021,32,20,,1.44703,1.4641,1.4641
021,33,20,,1.45728,1.4641,1.4641
021,34,20,,1.45203,1.4641,1.4641
021,35,20,,1.45385,1.4641,1.4641
021,36,20,,0.99665,1,1
021,37,20,,1.45314,1.4641,1.4641
021,38,20,,1.45471,1.4641,1.4641
021,39,20,,1.45117,1.4641,1.4641
021,40,20,,0.99585,1,1
021,41,20,,1.45289,1.4641,1.4641
021,42,20,,0.9896,1,1
021,43,20,,0.99295,1,1
021,44,20,,0.99155,1,1
021,45,20,,1.45117,1.4641,1.4641
021,46,20,,0.9976,1,1
021,47,20,,0.99605,1,1
021,48,20,,0.896914,0.95,0.9025
021,49,20,,0.99765,1,1
021,50,20,,0.9941,1,1
021,51,20,,1.45471,1.4641,1.4641
021,52,20,,0.9933,1,1
021,53,20,,1.4541,1.4641,1.4641
021,54,20,,0.970327,1,0.95
021,55,20,,1.45703,1.4641,1.4641
021,56,20,,0.9927,1,1
021,57,20,,0.9959,1,1
021,58,20,,0.99185,1,1
021,59,20,,0,0,0
021,60,20,,0.9917,1,1
021,61,20,,0.9961,1,1
021,62,20,,0.993253,1,1
021,63,20,,1.4591,1.4641,1.4641
021,64,20,,0.991105,1,1
021,65,20,,0.9962,1,1
021,66,20,,1.44996,1.4641,1.4641
021,67,20,,1.45314,1.4641,1.4641
021,68,20,,1.44214,1.4641,1.4641
021,69,20,,1.45728,1.4641,1.4641
021,70,20,,1.45046,1.4641,1.4641
021,71,20,,0.9894,1,1
021,72,20,,0,0,0
021,73,20,,0.9954,1,1
021,74,20,,0.9933,1,1
021,75,20,,1.4541,1.4641,1.4641
021,76,20,,1.45582,1.4641,1.4641
021,77,20,,1.46057,1.4641,1.4641
021,78,20,,1.45521,1.4641,1.4641
021,79,20,,1.4591,1.4641,1.4641
021,80,20,,0.99245,1,1
021,81,20,,1.4546,1.4641,1.4641
021,82,20,,0.992,1,1
021,83,20,,1.45521,1.4641,1.4641
021,84,20,,0.9926,1,1
021,85,20,,0.9922,1,1
021,86,20,,0.99475,1,1
021,87,20,,1.45617,1.4641,1.4641
021,88,20,,0.99655,1,1
021,89,20,,0.99645,1,1
021,90,20,,0.99695,1,1
021,91,20,,0.9951,1,1
021,92,20,,1.45789,1.4641,1.4641
021,93,20,,0.9895,1,1
021,94,20,,1.46117,1.4641,1.4641
021,95,20,,0.99085,1,1
021,96,20,,1.45046,1.4641,1.4641
021,97,20,,1.45264,1.4641,1.4641
021,98,20,,0.9881,1,1
021,99,20,,1.45264,1.4641,1.4641
021,100,20,,0,0,0
022,1,21,,1.45324,1.4641,1.4641
022,2,21,,1.45996,1.4641,1.4641
022,3,21,,1.45728,1.4641,1.4641
022,4,21,,0.99555,1,1
022,5,21,,1.45385,1.4641,1.4641
022,6,21,,1.44789,1.4641,1.4641
022,7,21,,1.4541,1.4641,1.4641
022,8,21,,0,0,0
022,9,21,,0,0,0
022,10,21,,0,0,0
022,11,21,,1.45557,1.4641,1.4641
022,12,21,,1.45764,1.4641,1.4641
022,13,21,,1.4591,1.4641,1.4641
022,14,21,,1.45642,1.4641,1.4641
022,15,21,,0.99295,1,1
022,16,21,,0,0,0
022,17,21,,0.99675,1,1
022,18,21,,0.98995,1,1
022,19,21,,1.45642,1.4641,1.4641
022,20,21,,1.45849,1.4641,1.4641
022,21,21,,1.45496,1.4641,1.4641
022,22,21,,0,0,0
022,23,21,,0.99265,1,1
022,24,21,,0.995,1,1
022,25,21,,0.99485,1,1
022,26,21,,0,0,0
022,27,21,,0.99725,1,1
022,28,21,,0,0,0
022,29,21,,1.45546,1.4641,1.4641
022,30,21,,1.45521,1.4641,1.4641
022,31,21,,1.45496,1.4641,1.4641
022,32,21,,0.9965,1,1
022,33,21,,0.9959,1,1
022,34,21,,0,0,0
022,35,21,,0,0,0
022,36,21,,0.99275,1,1
022,37,21,,0.99305,1,1
022,38,21,,1.45203,1.4641,1.4641
022,39,21,,0.99045,1,1
022,40,21,,0,0,0
022,41,21,,1.44935,1.4641,1.4641
022,42,21,,0,0,0
022,43,21,,1.44657,1.4641,1.4641
022,44,21,,0.9899,1,1
022,45,21,,1.45996,1.4641,1.4641
022,46,21,,1.4541,1.4641,1.4641
022,47,21,,0,0,0
022,48,21,,0.99495,1,1
022,49,21,,0.99325,1,1
022,50,21,,0.99115,1,1
022,51,21,,0.99305,1,1
022,52,21,,1.44728,1.4641,1.4641
022,53,21,,1.45142,1.4641,1.4641
022,54,21,,1.45339,1.4641,1.4641
022,55,21,,1.46046,1.4641,1.4641
022,56,21,,0.99535,1,1
022,57,21,,0.9947,1,1
022,58,21,,1.44996,1.4641,1.4641
022,59,21,,1.45471,1.4641,1.4641
022,60,21,,0,0,0
022,61,21,,0.99565,1,1
022,62,21,,1.45264,1.4641,1.4641
022,63,21,,0,0,0
022,64,21,,1.45178,1.4641,1.4641
022,65,21,,1.45289,1.4641,1.4641
022,66,21,,0.9946,1,1
022,67,21,,1.45789,1.4641,1.4641
022,68,21,,0.99515,1,1
022,69,21,,0.99355,1,1
022,70,21,,1.45521,1.4641,1.4641
022,71,21,,0.98715,1,1
022,72,21,,0.99195,1,1
022,73,21,,0.9939,1,1
022,74,21,,1.45703,1.4641,1.4641
022,75,21,,1.45703,1.4641,1.4641
022,76,21,,0,0,0
022,77,21,,0,0,0
022,78,21,,0.99455,1,1
022,79,21,,0.9936,1,1
022,80,21,,0,0,0
022,81,21,,0.9965,1,1
022,82,21,,1.45642,1.4641,1.4641
022,83,21,,0.9949,1,1
022,84,21,,1.45617,1.4641,1.4641
022,85,21,,1.4546,1.4641,1.4641
022,86,21,,0.9904,1,1
022,87,21,,0.99425,1,1
022,88,21,,0.99535,1,1
022,89,21,,1.4591,1.4641,1.4641
022,90,21,,0.99185,1,1
022,91,21,,1.45849,1.4641,1.4641
022,92,21,,0.99525,1,1
022,93,21,,0,0,0
022,94,21,,0.99465,1,1
022,95,21,,0.99795,1,1
022,96,21,,0.99765,1,1
022,97,21,,0.9959,1,1
022,98,21,,1.45532,1.4641,1.4641
022,99,21,,0.9903,1,1
022,100,21,,1.46203,1.4641,1.4641
023,1,22,,0.99445,1,1
023,2,22,,0.9964,1,1
023,3,22,,1.46082,1.4641,1.4641
023,4,22,,1.45496,1.4641,1.4641
023,5,22,,0.99555,1,1
023,6,22,,0.98855,1,1
023,7,22,,1.45996,1.4641,1.4641
023,8,22,,0.99245,1,1
023,9,22,,1.45142,1.4641,1.4641
023,10,22,,0.99565,1,1
023,11,22,,1.45324,1.4641,1.4641
023,12,22,,1.44799,1.4641,1.4641
023,13,22,,0.99655,1,1
023,14,22,,0,0,0
023,15,22,,1.4485,1.4641,1.4641
023,16,22,,0.9899,1,1
023,17,22,,1.45703,1.4641,1.4641
023,18,22,,1.45764,1.4641,1.4641
023,19,22,,0.993005,1,1
023,20,22,,0.9961,1,1
023,21,22,,1.45849,1.4641,1.4641
023,22,22,,0.9954,1,1
023,23,22,,0.9949,1,1
023,24,22,,0,0,0
023,25,22,,1.4541,1.4641,1.4641
023,26,22,,0.99865,1,1
023,27,22,,0,0,0
023,28,22,,1.45557,1.4641,1.4641
023,29,22,,0,0,0
023,30,22,,1.45996,1.4641,1.4641
023,31,22,,1.45532,1.4641,1.4641
023,32,22,,1.45678,1.4641,1.4641
023,33,22,,1.46057,1.4641,1.4641
023,34,22,,0.99525,1,1
023,35,22,,1.45471,1.4641,1.4641
023,36,22,,0,0,0
023,37,22,,0,0,0
023,38,22,,0.979308,1,1
023,39,22,,0.900797,0.95,0.9025
023,40,22,,0.9918,1,1
023,41,22,,1.45168,1.4641,1.4641
023,42,22,,0.99595,1,1
023,43,22,,0.99635,1,1
023,44,22,,0.9927,1,1
023,45,22,,0.993468,1,1
023,46,22,,1.45324,1.4641,1.4641
023,47,22,,0.99585,1,1
023,48,22,,0,0,0
023,49,22,,0.99585,1,1
023,50,22,,0.99275,1,1
023,51,22,,1.45496,1.4641,1.4641
023,52,22,,0.9965,1,1
023,53,22,,1.44996,1.4641,1.4641
023,54,22,,1.45642,1.4641,1.4641
023,55,22,,1.44879,1.4641,1.4641
023,56,22,,1.46057,1.4641,1.4641
023,57,22,,0,0,0
023,58,22,,1.45607,1.4641,1.4641
023,59,22,,0,0,0
023,60,22,,0.9967,1,1
023,61,22,,0.9983,1,1
023,62,22,,0.99305,1,1
023,63,22,,1.45617,1.4641,1.4641
023,64,22,,0.9925,1,1
023,65,22,,1.44971,1.4641,1.4641
023,66,22,,1.45557,1.4641,1.4641
023,67,22,,0.99495,1,1
023,68,22,,0.9912,1,1
023,69,22,,1.45557,1.4641,1.4641
023,70,22,,0.994503,1,1
023,71,22,,1.44946,1.4641,1.4641
023,72,22,,0,0,0
023,73,22,,0.99345,1,1
023,74,22,,1.45385,1.4641,1.4641
023,75,22,,1.45314,1.4641,1.4641
023,76,22,,0.99425,1,1
023,77,22,,0.99725,1,1
023,78,22,,0.9927,1,1
023,79,22,,1.4546,1.4641,1.4641
023,80,22,,1.45667,1.4641,1.4641
023,81,22,,1.45678,1.4641,1.4641
023,82,22,,0,0,0
023,83,22,,0.9894,1,1
023,84,22,,1.4541,1.4641,1.4641
023,85,22,,1.45678,1.4641,1.4641
023,86,22,,0.9976,1,1
023,87,22,,0.99275,1,1
023,88,22,,0.99175,1,1
023,89,22,,1.45532,1.4641,1.4641
023,90,22,,1.45728,1.4641,1.4641
023,91,22,,1.45789,1.4641,1.4641
023,92,22,,1.45582,1.4641,1.4641
023,93,22,,1.45324,1.4641,1.4641
023,94,22,,1.45082,1.4641,1.4641
023,95,22,,1.45849,1.4641,1.4641
023,96,22,,0,0,0
023,97,22,,1.45764,1.4641,1.4641
023,98,22,,1.45557,1.4641,1.4641
023,99,22,,1.45264,1.4641,1.4641
023,100,22,,0.9917,1,1
024,1,23,,1.45289,1.4641,1.4641
024,2,23,,0.99755,1,1
024,3,23,,1.46117,1.4641,1.4641
024,4,23,,0,0,0
024,5,23,,0.9934,1,1
024,6,23,,1.45582,1.4641,1.4641
024,7,23,,0.9937,1,1
024,8,23,,1.45142,1.4641,1.4641
024,9,23,,0,0,0
024,10,23,,1.4496,1.4641,1.4641
024,11,23,,0,0,0
024,12,23,,0,0,0
024,13,23,,0.99495,1,1
024,14,23,,0.99255,1,1
024,15,23,,1.46142,1.4641,1.4641
024,16,23,,1.4535,1.4641,1.4641
024,17,23,,0.99155,1,1
024,18,23,,0,0,0
024,19,23,,0,0,0
024,20,23,,0,0,0
024,21,23,,0,0,0
024,22,23,,0,0,0
024,23,23,,0,0,0
024,24,23,,0,0,0
024,25,23,,0,0,0
024,26,23,,1.45057,1.4641,1.4641
024,27,23,,1.45849,1.4641,1.4641
024,28,23,,0,0,0
024,29,23,,0.993655,1,1
024,30,23,,0,0,0
024,31,23,,0,0,0
024,32,23,,1.45385,1.4641,1.4641
024,33,23,,1.44996,1.4641,1.4641
024,34,23,,1.44703,1.4641,1.4641
024,35,23,,0.99485,1,1
024,36,23,,1.45107,1.4641,1.4641
024,37,23,,0,0,0
024,38,23,,1.45617,1.4641,1.4641
024,39,23,,1.45971,1.4641,1.4641
024,40,23,,1.45532,1.4641,1.4641
024,41,23,,1.45764,1.4641,1.4641
024,42,23,,0.99445,1,1
024,43,23,,0,0,0
024,44,23,,0.905944,0.95,0.9025
024,45,23,,1.45617,1.4641,1.4641
024,46,23,,1.45703,1.4641,1.4641
024,47,23,,1.45849,1.4641,1.4641
024,48,23,,0,0,0
024,49,23,,0,0,0
024,50,23,,1.45385,1.4641,1.4641
024,51,23,,0.9929,1,1
024,52,23,,0,0,0
024,53,23,,0.9957,1,1
024,54,23,,1.44643,1.4641,1.4641
024,55,23,,0.9942,1,1
024,56,23,,1.45203,1.4641,1.4641
024,57,23,,0.9952,1,1
024,58,23,,0,0,0
024,59,23,,0,0,0
024,60,23,,0.9947,1,1
024,61,23,,0,0,0
024,62,23,,0.9934,1,1
024,63,23,,0,0,0
024,64,23,,0,0,0
024,65,23,,1.45032,1.4641,1.4641
024,66,23,,0,0,0
024,67,23,,1.45617,1.4641,1.4641
024,68,23,,1.45557,1.4641,1.4641
024,69,23,,1.45824,1.4641,1.4641
024,70,23,,1.45032,1.4641,1.4641
024,71,23,,0,0,0
024,72,23,,0.9924,1,1
024,73,23,,0,0,0
024,74,23,,0.99465,1,1
024,75,23,,0.995,1,1
024,76,23,,0,0,0
024,77,23,,0,0,0
024,78,23,,1.45324,1.4641,1.4641
024,79,23,,1.45339,1.4641,1.4641
024,80,23,,0.900023,0.95,0.9025
024,81,23,,0.9911,1,1
024,82,23,,0.99545,1,1
024,83,23,,0.992105,1,1
024,84,23,,1.449,1.4641,1.4641
024,85,23,,1.45557,1.4641,1.4641
024,86,23,,1.45203,1.4641,1.4641
024,87,23,,1.45471,1.4641,1.4641
024,88,23,,1.4535,1.4641,1.4641
024,89,23,,0.98835,1,1
024,90,23,,0.99065,1,1
024,91,23,,0,0,0
024,92,23,,0.9956,1,1
024,93,23,,0,0,0
024,94,23,,0,0,0
024,95,23,,0,0,0
024,96,23,,0,0,0
024,97,23,,0.99105,1,1
024,98,23,,1.4541,1.4641,1.4641
024,99,23,,0.99325,1,1
024,100,23,,1.45849,1.4641,1.4641
025,1,24,,1.45824,1.4641,1.4641
025,2,24,,1.45375,1.4641,1.4641
025,3,24,,1.4591,1.4641,1.4641
025,4,24,,1.45849,1.4641,1.4641
025,5,24,,1.46117,1.4641,1.4641
025,6,24,,1.45678,1.4641,1.4641
025,7,24,,1.45142,1.4641,1.4641
025,8,24,,1.45521,1.4641,1.4641
025,9,24,,1.44935,1.4641,1.4641
025,10,24,,1.4541,1.4641,1.4641
025,11,24,,1.45824,1.4641,1.4641
025,12,24,,1.45764,1.4641,1.4641
025,13,24,,1.45375,1.4641,1.4641
025,14,24,,1.46117,1.4641,1.4641
025,15,24,,1.45824,1.4641,1.4641
025,16,24,,1.45678,1.4641,1.4641
025,17,24,,1.45971,1.4641,1.4641
025,18,24,,1.45667,1.4641,1.4641
025,19,24,,1.45471,1.4641,1.4641
025,20,24,,1.44885,1.4641,1.4641
025,21,24,,1.45703,1.4641,1.4641
025,22,24,,1.45546,1.4641,1.4641
025,23,24,,1.46228,1.4641,1.4641
025,24,24,,1.46203,1.4641,1.4641
025,25,24,,1.45142,1.4641,1.4641
025,26,24,,1.4535,1.4641,1.4641
025,27,24,,1.45703,1.4641,1.4641
025,28,24,,1.45532,1.4641,1.4641
025,29,24,,1.44375,1.4641,1.4641
025,30,24,,1.45435,1.4641,1.4641
025,31,24,,1.45849,1.4641,1.4641
025,32,24,,1.45667,1.4641,1.4641
025,33,24,,1.46289,1.4641,1.4641
025,34,24,,1.45557,1.4641,1.4641
025,35,24,,1.45532,1.4641,1.4641
025,36,24,,1.45385,1.4641,1.4641
025,37,24,,1.45203,1.4641,1.4641
025,38,24,,1.45996,1.4641,1.4641
025,39,24,,1.45264,1.4641,1.4641
025,40,24,,1.46264,1.4641,1.4641
025,41,24,,1.45142,1.4641,1.4641
025,42,24,,1.45532,1.4641,1.4641
025,43,24,,1.45824,1.4641,1.4641
025,44,24,,1.45728,1.4641,1.4641
025,45,24,,1.4535,1.4641,1.4641
025,46,24,,1.46349,1.4641,1.4641
025,47,24,,1.44971,1.4641,1.4641
025,48,24,,1.45789,1.4641,1.4641
025,49,24,,1.45264,1.4641,1.4641
025,50,24,,1.45521,1.4641,1.4641
025,51,24,,1.46264,1.4641,1.4641
